frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
836,0,16.700,0.93,1,0.00,0.34,0.19,0.37,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.13,0.00,0.00,0.00,3.05,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
837,0,16.720,0.93,1,0.00,0.59,0.06,0.33,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.03,0.00,0.00,0.00,3.10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
838,0,16.740,0.88,1,0.00,0.81,0.02,0.40,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
839,0,16.760,0.88,1,0.00,0.80,0.02,0.41,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,2.98,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
840,0,16.780,0.88,1,0.04,0.49,0.02,0.35,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.01,0.00,0.00,0.00,3.05,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
841,0,16.800,0.93,1,0.04,0.34,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.05,0.00,0.00,0.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
842,0,16.820,0.88,1,0.14,0.43,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.05,0.00,0.00,0.00,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
843,0,16.840,0.93,1,0.09,0.55,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.04,0.00,0.00,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
844,0,16.860,0.88,1,0.09,0.63,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
845,0,16.880,0.88,1,0.00,0.52,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
846,0,16.900,0.88,1,0.01,0.39,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
847,0,16.920,0.88,1,0.08,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.07,0.00,0.00,0.04,2.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
848,0,16.940,0.88,1,0.15,0.38,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.11,0.00,0.00,0.07,2.88,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
849,0,16.960,0.88,1,0.21,0.48,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.11,0.00,0.00,0.09,3.08,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
850,0,16.980,0.93,1,0.21,0.31,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.06,0.04,0.00,0.05,3.34,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
851,0,17.000,0.88,1,0.19,0.20,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.02,0.13,0.00,0.03,3.53,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
852,0,17.020,0.88,1,0.13,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.12,0.34,0.00,0.01,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
853,0,17.040,0.88,1,0.08,0.36,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.17,0.50,0.00,0.03,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
854,0,17.060,0.88,1,0.11,0.59,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.18,0.53,0.00,0.02,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
855,0,17.080,0.88,1,0.11,0.69,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.07,0.42,0.00,0.05,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
856,0,17.100,0.88,1,0.12,0.74,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.01,0.33,0.00,0.15,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
857,0,17.120,0.88,1,0.04,0.81,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.23,0.00,0.22,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
858,0,17.140,0.88,1,0.04,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.23,0.00,0.29,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
859,0,17.160,0.88,1,0.01,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.23,0.00,0.20,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
860,0,17.180,0.88,1,0.10,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.25,0.00,0.16,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
861,0,17.200,0.98,1,0.17,0.48,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.15,0.00,0.06,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
862,0,17.220,0.98,1,0.22,0.56,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.04,0.00,0.20,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
863,0,17.240,0.88,1,0.19,0.56,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.26,2.95,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
864,0,17.260,0.88,1,0.44,0.85,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.01,0.00,0.00,0.57,2.86,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
865,0,17.280,0.88,1,0.74,0.97,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.13,0.00,0.00,0.60,2.65,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
866,0,17.300,0.88,1,0.99,1.03,0.37,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.14,0.00,0.00,0.57,2.38,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
867,0,17.320,0.88,1,0.91,0.94,0.30,0.14,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.13,0.00,0.00,0.37,2.37,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
868,0,17.340,0.88,1,0.81,0.98,0.29,0.31,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.01,0.00,0.00,0.22,2.35,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
869,0,17.360,0.88,1,0.65,0.82,0.23,0.26,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.23,2.42,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
870,0,17.380,0.88,1,0.62,0.61,0.23,0.20,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.01,0.00,0.22,2.41,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
871,0,17.400,0.88,1,0.46,0.29,0.16,0.07,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.01,0.00,0.25,2.49,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
872,0,17.420,0.88,1,0.41,0.41,0.12,0.03,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.01,0.00,0.20,2.54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
873,0,17.440,0.88,1,0.29,0.69,0.11,0.03,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.00,0.00,0.18,2.54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
874,0,17.460,0.88,1,0.44,1.03,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.00,0.00,0.00,0.18,2.48,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
875,0,17.480,0.88,1,0.62,1.04,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.00,0.00,0.00,0.18,2.47,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
876,0,17.500,0.88,1,0.66,0.66,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.10,0.00,0.09,2.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
877,0,17.520,0.88,1,0.53,0.30,0.55,0.06,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.10,0.00,0.01,2.64,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
878,0,17.540,0.88,1,0.34,0.10,0.60,0.25,0.00,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.10,0.00,0.00,2.91,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
879,0,17.560,0.88,1,0.36,0.27,0.60,0.33,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.00,2.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
880,0,17.580,0.88,1,0.39,0.40,0.53,0.28,0.00,0.00,0.00,0.00,0.01,0.45,0.00,0.00,0.00,0.00,0.00,3.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
881,0,17.600,0.88,1,0.47,0.71,0.58,0.09,0.00,0.00,0.00,0.00,0.01,0.29,0.00,0.08,0.00,0.00,0.00,2.85,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
882,0,17.620,0.88,1,0.47,0.80,0.57,0.02,0.00,0.00,0.00,0.00,0.01,0.25,0.00,0.15,0.00,0.00,0.00,2.71,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
883,0,17.640,0.88,1,0.58,1.05,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.20,0.00,0.00,0.00,2.82,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
884,0,17.660,0.88,1,0.65,0.93,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.18,0.00,0.00,0.00,2.93,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
885,0,17.680,0.88,1,0.76,0.75,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.25,0.00,0.00,0.00,2.96,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
886,0,17.700,0.88,1,0.70,0.39,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.34,0.00,0.00,0.00,2.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
887,0,17.720,0.88,1,0.71,0.32,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.38,0.00,0.00,0.00,2.97,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
888,0,17.740,0.88,1,0.69,0.32,0.94,0.21,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.30,0.16,0.00,0.00,3.08,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
889,0,17.760,0.88,1,0.80,0.57,1.00,0.22,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.25,0.18,0.00,0.04,3.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
890,0,17.780,0.88,1,0.89,0.60,1.03,0.41,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.22,0.26,0.00,0.04,2.97,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
891,0,17.800,0.88,1,0.92,0.71,0.83,0.20,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.21,0.25,0.00,0.07,3.01,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
892,0,17.820,0.88,1,0.87,0.76,0.84,0.19,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.12,0.46,0.00,0.04,3.04,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
893,0,17.840,0.88,1,0.83,0.81,0.68,0.14,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.04,0.53,0.00,0.04,3.02,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
894,0,17.860,0.88,1,0.82,0.93,0.76,0.18,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.51,0.00,0.01,2.86,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
895,0,17.880,0.88,1,0.84,0.78,0.71,0.17,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.38,0.00,0.00,2.68,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
896,0,17.900,0.88,1,0.89,0.78,0.89,0.04,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.23,0.00,0.00,2.59,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
897,0,17.920,0.88,1,1.00,0.72,0.92,0.00,0.00,0.00,0.00,0.00,0.02,0.12,0.00,0.02,0.19,0.00,0.00,2.48,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
898,0,17.940,0.88,1,0.93,0.66,0.84,0.00,0.00,0.00,0.00,0.00,0.02,0.10,0.00,0.04,0.13,0.00,0.00,2.64,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
899,0,17.960,0.88,1,0.90,0.62,0.73,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.04,0.15,0.00,0.00,2.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
900,0,17.980,0.88,1,0.83,0.40,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.08,0.00,0.03,3.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
901,0,18.000,0.88,1,0.92,0.27,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.03,0.00,0.10,3.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
902,0,18.020,0.88,1,0.84,0.06,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.22,3.13,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
903,0,18.040,0.88,1,0.70,0.07,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.27,3.13,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
904,0,18.060,0.88,1,0.75,0.19,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.26,3.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
905,0,18.080,0.88,1,0.90,0.25,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.15,3.05,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
906,0,18.100,0.88,1,1.08,0.34,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.14,2.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
907,0,18.120,0.88,1,1.05,0.40,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.15,2.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
908,0,18.140,0.88,1,0.96,0.75,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.19,0.00,0.24,2.85,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
909,0,18.160,0.88,1,0.79,0.71,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.26,0.00,0.26,2.80,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
910,0,18.180,0.88,1,0.74,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.38,0.00,0.20,2.79,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
911,0,18.200,0.88,1,0.77,0.49,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.23,0.00,0.15,2.69,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
912,0,18.220,0.88,1,0.93,0.78,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.04,0.14,0.00,0.07,2.86,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
913,0,18.240,0.88,1,0.96,0.95,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.04,0.00,0.00,0.11,2.83,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
914,0,18.260,0.88,1,0.98,0.95,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.04,0.00,0.00,0.06,2.94,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
915,0,18.280,0.88,1,0.93,1.14,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.04,0.00,0.00,0.04,2.82,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
916,0,18.300,0.88,1,0.98,1.03,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.05,0.00,0.00,0.00,2.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
917,0,18.320,0.88,1,0.98,1.18,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.07,0.00,0.00,0.00,3.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
918,0,18.340,0.88,1,0.96,0.86,0.25,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.04,0.00,0.00,0.00,3.12,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
919,0,18.360,0.88,1,0.98,1.02,0.14,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.03,0.00,0.00,0.00,3.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
920,0,18.380,0.88,1,1.09,0.99,0.10,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.02,0.00,0.00,0.00,3.27,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
921,0,18.400,0.88,1,1.22,1.02,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.00,0.00,0.00,0.00,0.00,3.29,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
922,0,18.420,0.88,1,1.27,1.08,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,3.16,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
923,0,18.440,0.88,1,1.29,1.06,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,3.01,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
924,0,18.460,0.88,1,1.21,0.95,0.20,0.05,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.16,0.00,0.00,2.83,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
