frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1687,0,33.720,0.98,1,0.45,0.05,0.00,0.78,0.00,0.70,0.00,0.79,0.60,0.00,0.00,3.01,0.00,1.16,0.32,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1688,0,33.740,0.98,1,0.46,0.22,0.00,0.76,0.00,0.78,0.00,0.83,0.60,0.01,0.00,2.96,0.00,1.16,0.37,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1689,0,33.760,0.98,1,0.47,0.33,0.00,0.81,0.00,0.81,0.00,0.67,0.54,0.05,0.00,3.01,0.00,1.16,0.36,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1690,0,33.780,0.98,1,0.48,0.42,0.00,0.70,0.00,0.79,0.00,0.56,0.49,0.13,0.00,3.03,0.00,1.17,0.35,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1691,0,33.800,0.98,1,0.48,0.38,0.00,0.65,0.00,0.80,0.00,0.42,0.47,0.22,0.00,3.04,0.00,1.15,0.38,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1692,0,33.820,0.98,1,0.45,0.35,0.00,0.61,0.04,0.90,0.00,0.51,0.49,0.25,0.00,2.97,0.00,1.20,0.39,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1693,0,33.840,0.98,1,0.53,0.34,0.00,0.66,0.04,0.96,0.00,0.53,0.48,0.32,0.00,2.99,0.00,1.18,0.36,0.01,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1694,0,33.860,0.98,1,0.64,0.38,0.00,0.84,0.04,1.01,0.00,0.56,0.46,0.35,0.00,3.02,0.00,1.20,0.27,0.02,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1695,0,33.880,0.98,1,0.75,0.36,0.00,0.90,0.00,1.08,0.00,0.58,0.45,0.33,0.00,3.06,0.00,1.16,0.24,0.02,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1696,0,33.900,0.98,1,0.78,0.34,0.00,0.90,0.00,1.13,0.00,0.57,0.43,0.18,0.00,3.05,0.00,1.17,0.20,0.01,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1697,0,33.920,0.98,1,0.75,0.33,0.00,0.78,0.00,1.11,0.00,0.56,0.42,0.06,0.00,2.99,0.00,1.16,0.21,0.03,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1698,0,33.940,0.98,1,0.75,0.36,0.00,0.75,0.00,0.98,0.00,0.49,0.37,0.01,0.00,2.99,0.00,1.15,0.16,0.05,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1699,0,33.960,0.98,1,0.76,0.42,0.00,0.76,0.00,0.93,0.00,0.43,0.34,0.09,0.00,3.07,0.00,1.15,0.16,0.12,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1700,0,33.980,0.98,1,0.74,0.36,0.00,0.75,0.00,0.85,0.00,0.34,0.36,0.24,0.00,3.04,0.00,1.12,0.19,0.09,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1701,0,34.000,0.98,1,0.60,0.30,0.00,0.70,0.01,0.90,0.00,0.28,0.47,0.49,0.00,2.97,0.00,1.12,0.26,0.17,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1702,0,34.020,0.98,1,0.47,0.20,0.00,0.72,0.01,0.89,0.00,0.28,0.53,0.62,0.00,2.91,0.00,1.08,0.29,0.11,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1703,0,34.040,0.98,1,0.43,0.16,0.00,0.74,0.01,0.95,0.00,0.34,0.57,0.65,0.00,2.83,0.00,1.04,0.38,0.11,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1704,0,34.060,0.98,1,0.55,0.16,0.00,0.72,0.00,0.95,0.00,0.30,0.43,0.60,0.00,2.79,0.00,0.99,0.33,0.01,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1705,0,34.080,0.98,1,0.63,0.32,0.00,0.77,0.00,1.13,0.03,0.18,0.36,0.59,0.00,2.56,0.00,0.98,0.29,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1706,0,34.100,0.98,1,0.65,0.61,0.00,0.80,0.02,1.21,0.03,0.06,0.37,0.72,0.00,2.60,0.00,1.29,0.11,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1707,0,34.120,0.98,1,0.49,0.86,0.00,0.96,0.12,1.41,0.03,0.02,0.55,0.66,1.01,2.61,0.00,2.25,0.09,0.02,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1708,0,34.140,0.98,1,0.26,0.88,0.00,0.84,0.20,1.31,0.00,0.02,0.76,0.47,2.17,2.69,0.00,3.32,0.10,0.02,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1709,0,34.160,0.98,1,0.05,0.70,0.00,0.65,0.29,1.24,0.00,0.02,0.78,0.16,2.93,2.60,0.00,3.90,0.14,0.02,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1710,0,34.180,0.98,1,0.00,0.39,0.00,0.32,0.22,0.95,0.00,0.00,0.68,0.00,1.92,2.07,0.00,2.95,0.37,0.18,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1711,0,34.200,0.98,1,0.00,0.15,0.00,0.12,0.18,0.63,0.00,0.00,0.78,0.00,0.76,1.49,0.00,2.01,0.52,0.52,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1712,0,34.220,0.98,1,0.00,0.00,0.00,0.00,0.08,0.30,0.00,0.03,1.18,0.12,1.34,1.20,0.00,1.55,0.53,1.63,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1713,0,34.240,0.98,1,0.00,0.00,0.00,0.00,0.05,0.07,0.00,0.23,1.64,0.48,3.01,1.40,0.00,2.32,0.27,3.12,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1714,0,34.260,0.98,1,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.23,1.58,0.48,4.68,1.68,0.00,3.27,0.20,4.43,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1715,0,34.280,0.98,1,0.00,0.00,0.00,0.00,0.03,0.16,0.00,0.21,1.13,0.36,4.03,1.63,0.00,3.62,0.75,4.21,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
1716,0,34.300,0.98,1,0.00,0.00,0.00,0.00,0.05,0.20,0.00,0.00,0.50,0.00,2.92,1.30,0.00,3.55,1.36,3.25,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1717,0,34.320,0.98,1,0.00,0.00,0.00,0.00,0.04,0.23,0.00,0.00,0.16,0.00,2.19,0.77,0.00,3.32,2.15,2.30,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1718,0,34.340,0.98,1,0.00,0.00,0.00,0.00,0.07,0.26,0.00,0.00,0.01,0.00,2.67,0.30,0.00,3.47,2.47,2.40,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1719,0,34.360,0.98,1,0.00,0.00,0.00,0.00,0.05,0.22,0.00,0.00,0.00,0.00,2.11,0.03,0.00,2.42,1.85,1.70,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1720,0,34.380,0.03,0,0.00,0.00,0.00,0.00,0.06,0.52,0.00,0.00,0.00,0.25,2.84,0.15,0.00,2.59,1.70,2.48,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1721,0,34.400,0.98,1,0.00,0.00,0.00,0.00,0.04,0.83,0.00,0.00,0.00,0.25,3.33,0.44,0.00,2.84,2.01,2.61,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1722,0,34.420,0.98,1,0.00,0.00,0.00,0.00,0.05,1.21,0.00,0.00,0.09,0.25,5.00,0.50,0.00,4.14,3.10,3.85,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1723,0,34.440,0.98,1,0.00,0.00,0.00,0.00,0.05,1.29,0.00,0.00,0.20,0.00,5.00,0.48,0.00,4.03,3.38,3.79,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1724,0,34.460,0.98,1,0.00,0.00,0.00,0.00,0.06,1.30,0.00,0.00,0.23,0.00,5.00,0.45,0.00,3.76,3.24,3.87,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1725,0,34.480,0.98,1,0.00,0.00,0.00,0.00,0.09,1.42,0.00,0.00,0.23,0.00,5.00,0.65,0.00,3.73,3.11,3.74,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1726,0,34.500,0.98,1,0.00,0.00,0.00,0.00,0.10,1.43,0.00,0.00,0.22,0.00,5.00,0.77,0.00,3.78,3.02,3.49,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1727,0,34.520,0.98,1,0.00,0.00,0.00,0.00,0.12,1.44,0.00,0.00,0.28,0.00,5.00,0.73,0.00,3.86,2.85,3.36,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1728,0,34.540,0.98,1,0.00,0.00,0.00,0.00,0.12,1.40,0.00,0.00,0.28,0.00,5.00,0.62,0.00,3.94,2.86,3.33,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1729,0,34.560,0.98,1,0.00,0.00,0.00,0.00,0.12,1.43,0.00,0.00,0.26,0.00,5.00,0.45,0.00,3.92,2.84,3.56,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1730,0,34.580,0.98,1,0.00,0.00,0.00,0.00,0.13,1.50,0.00,0.00,0.19,0.00,5.00,0.29,0.00,3.78,2.60,3.97,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1731,0,34.600,0.98,1,0.00,0.00,0.00,0.00,0.13,1.61,0.00,0.00,0.09,0.00,5.00,0.17,0.00,3.51,2.40,4.34,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1732,0,34.620,0.98,1,0.00,0.00,0.00,0.00,0.14,1.73,0.00,0.00,0.02,0.00,5.00,0.16,0.00,3.32,2.27,4.62,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1733,0,34.640,0.98,1,0.00,0.00,0.00,0.00,0.10,1.75,0.00,0.00,0.00,0.00,5.00,0.15,0.00,3.18,2.28,4.75,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1734,0,34.660,0.98,1,0.00,0.00,0.00,0.00,0.06,1.78,0.00,0.00,0.00,0.01,5.00,0.25,0.00,3.06,2.18,4.97,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1735,0,34.680,0.98,1,0.00,0.00,0.00,0.00,0.02,1.69,0.00,0.00,0.00,0.09,5.00,0.25,0.00,2.95,2.00,4.97,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1736,0,34.700,0.98,1,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.00,0.17,5.00,0.28,0.00,2.86,1.78,4.98,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1737,0,34.720,0.98,1,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.00,0.45,5.00,0.14,0.00,2.79,1.53,4.98,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1738,0,34.740,0.98,1,0.00,0.00,0.00,0.00,0.00,1.86,0.00,0.00,0.00,0.73,5.00,0.11,0.00,2.67,1.35,4.97,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1739,0,34.760,0.98,1,0.00,0.00,0.00,0.00,0.00,1.90,0.00,0.00,0.00,0.94,5.00,0.20,0.00,2.53,1.53,4.99,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1740,0,34.780,0.98,1,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.00,0.00,1.04,5.00,0.22,0.00,2.42,1.62,4.91,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1741,0,34.800,0.98,1,0.00,0.00,0.00,0.00,0.04,1.97,0.00,0.02,0.00,1.14,5.00,0.25,0.00,2.32,1.68,4.92,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1742,0,34.820,0.98,1,0.00,0.00,0.00,0.00,0.05,2.00,0.00,0.02,0.00,1.25,5.00,0.08,0.00,2.31,1.52,4.88,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1743,0,34.840,0.98,1,0.00,0.00,0.00,0.00,0.05,1.96,0.00,0.04,0.00,1.28,4.98,0.12,0.00,2.29,1.42,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1744,0,34.860,0.98,1,0.00,0.00,0.00,0.00,0.01,1.86,0.00,0.05,0.00,1.25,4.93,0.11,0.00,2.26,1.37,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1745,0,34.880,0.98,1,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.07,0.00,1.23,4.83,0.13,0.00,2.16,1.36,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1746,0,34.900,0.98,1,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.12,0.00,1.19,4.76,0.09,0.00,2.11,1.34,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1747,0,34.920,0.98,1,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.14,0.00,1.15,4.63,0.15,0.00,2.09,1.39,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1748,0,34.940,0.98,1,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.20,0.00,1.23,4.65,0.13,0.00,2.15,1.44,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1749,0,34.960,0.98,1,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.21,0.00,1.38,4.67,0.29,0.00,2.17,1.63,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1750,0,34.980,0.98,1,0.00,0.00,0.00,0.00,0.00,1.23,0.00,0.16,0.00,1.00,3.20,0.17,0.00,1.46,1.13,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1751,0,35.000,0.03,0,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.07,0.00,0.53,1.61,0.17,0.00,0.72,0.59,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1752,0,35.020,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1753,0,35.040,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1754,0,35.060,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755,0,35.080,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756,0,35.100,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1757,0,35.120,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758,0,35.140,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1759,0,35.160,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760,0,35.180,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761,0,35.200,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1762,0,35.220,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1763,0,35.240,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1764,0,35.260,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1765,0,35.280,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1766,0,35.300,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1767,0,35.320,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1768,0,35.340,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1769,0,35.360,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1770,0,35.380,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1771,0,35.400,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1772,0,35.420,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1773,0,35.440,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1774,0,35.460,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
